[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.014001s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 202 行.
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Run ParseTemplate Behavior [ RunTime:0.035002s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035002s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:50:16+08:00 ] /wd/index.php/List/index/id/45 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-10-04T17:50:18+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T17:50:18+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-10-04T17:50:18+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T17:50:18+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T17:50:18+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-10-04T17:50:18+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.012000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 46 )  [ RunTime:0.000000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | SQL: SELECT `pid` FROM `hd_category` WHERE ( `id` = 46 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '44' )  [ RunTime:0.000000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.015000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 202 行.
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run ParseTemplate Behavior [ RunTime:0.033002s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033002s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:19+08:00 ] /wd/index.php/List/index/id/46 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:21+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T17:50:21+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:21+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T17:50:21+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T17:50:21+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-10-04T17:50:21+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.016001s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 31 )  [ RunTime:0.000000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.014000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 202 行.
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ParseTemplate Behavior [ RunTime:0.035002s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035002s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run TokenBuild Behavior [ RunTime:0.001001s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003001s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:22+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:24+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T17:50:24+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run CheckRoute Behavior [ RunTime:0.001001s ]
[ 2016-10-04T17:50:24+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001001s ]
[ 2016-10-04T17:50:24+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T17:50:24+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:24+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.014000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 33 )  [ RunTime:0.001000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.016000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001001s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 202 行.
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run ParseTemplate Behavior [ RunTime:0.036003s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036003s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:25+08:00 ] /wd/index.php/List/index/id/33 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:26+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T17:50:26+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:26+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T17:50:26+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T17:50:26+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:50:26+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.073005s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 34 )  [ RunTime:0.001000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | SQL: SELECT `pid` FROM `hd_category` WHERE ( `id` = 34 ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = '33' )  [ RunTime:0.001000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run LocationTemplate Behavior [ RunTime:0.004000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_template ] --END-- [ RunTime:0.004000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.075004s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 202 行.
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run ParseTemplate Behavior [ RunTime:0.175010s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.175010s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run ContentReplace Behavior [ RunTime:0.003000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run TokenBuild Behavior [ RunTime:0.002001s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run ShowRuntime Behavior [ RunTime:0.006000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013001s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-10-04T17:50:27+08:00 ] /wd/index.php/List/index/id/34 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003000s ]
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --START--
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T17:55:15+08:00 ] /wd/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.011001s ]
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T17:55:16+08:00 ] /wd/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
